date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,3,38,0,0,0,0,1,0,79,6,85,K Kartikeya,RG Sharma,Ishan Kishan,C Green,Tilak Varma,SA Yadav,TH David,N Wadhera,PP Chawla,Arjun Tendulkar,JP Behrendorff
2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,6,0,12,0,0,1,0,0,0,0,8,8,Suyash Sharma,N Jagadeesan,Rahmanullah Gurbaz,SN Thakur,VR Iyer,N Rana,RK Singh,AD Russell,D Wiese,SP Narine,Harshit Rana
2023-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,2,33,0,0,0,0,0,0,50,0,50,KK Ahmed,PD Salt,DA Warner,PK Garg,RR Rossouw,MK Pandey,AR Patel,Aman Hakim Khan,RV Patel,A Nortje,Kuldeep Yadav
2023-05-05,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,5,1,5,0,0,1,0,1,0,25,14,39,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Ashwin,R Parag,SO Hetmyer,Dhruv Jurel,TA Boult,A Zampa,Sandeep Sharma
2023-05-07,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,4,29,0,0,0,0,0,0,108,0,108,Yash Thakur,KR Mayers,Q de Kock,DJ Hooda,MP Stoinis,N Pooran,A Badoni,Swapnil Singh,KH Pandya,Ravi Bishnoi,Mohsin Khan
2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,1,43,0,0,0,0,0,0,23,0,23,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,N Wadhera,Vishnu Vinod,TH David,C Green,CJ Jordan,PP Chawla,JP Behrendorff
2023-05-15,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,1,0,0,24,4,28,0,0,0,0,0,-2,108,0,106,T Natarajan,Anmolpreet Singh,Abhishek Sharma,AK Markram,RA Tripathi,H Klaasen,Sanvir Singh,Abdul Samad,M Jansen,B Kumar,M Markande
2023-05-21,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,0,54,0,0,0,0,0,0,-6,0,-6,H Sharma,V Kohli,F du Plessis,GJ Maxwell,MK Lomror,MG Bracewell,KD Karthik,Anuj Rawat,HV Patel,WD Parnell,Vijaykumar Vyshak
2023-05-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,2,31,0,0,0,0,0,0,50,0,50,M Pathirana,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,RA Jadeja,MS Dhoni,MM Ali,DL Chahar,TU Deshpande
2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,14,5,11,1,0,0,0,0,0,155,0,155,Ishan Kishan,Akash Madhwal,RG Sharma,N Wadhera,C Green,SA Yadav,Tilak Varma,Vishnu Vinod,TH David,CJ Jordan,PP Chawla
2023-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,18,3,36,0,0,1,0,0,0,75,8,83,RD Gaikwad,DP Conway,S Dube,AM Rahane,AT Rayudu,MS Dhoni,RA Jadeja,MM Ali,DL Chahar,M Pathirana,TU Deshpande
2024-03-24,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,2,32,0,0,0,0,0,0,50,0,50,L Wood,Ishan Kishan,RG Sharma,Naman Dhir,D Brevis,Tilak Varma,TH David,HH Pandya,G Coetzee,SZ Mulani,PP Chawla
2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,M Pathirana,RD Gaikwad,R Ravindra,AM Rahane,S Dube,DJ Mitchell,Sameer Rizvi,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,4,25,0,0,0,0,0,0,110,0,110,TM Head,MA Agarwal,Abhishek Sharma,AK Markram,H Klaasen,Shahbaz Ahmed,Abdul Samad,Washington Sundar,PJ Cummins,B Kumar,M Markande
2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,1,40,0,0,1,0,0,0,25,8,33,Arshdeep Singh,S Dhawan,JM Bairstow,P Simran Singh,SM Curran,Sikandar Raza,Shashank Singh,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel
2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,18,0,34,0,0,0,0,0,0,-4,0,-4,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq,Yash Thakur
2024-04-10,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,1,51,0,0,0,0,0,0,19,0,19,KA Maharaj,YBK Jaiswal,JC Buttler,SV Samson,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan,KR Sen
2024-04-17,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,2,15,0,0,0,0,0,0,0,1,0,0,-4,0,8,4,KK Ahmed,PP Shaw,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,Sumit Kumar,T Stubbs,AR Patel,Kuldeep Yadav,I Sharma
2024-04-21,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,3,33,0,0,1,0,0,0,79,8,87,SM Curran,P Simran Singh,RR Rossouw,JM Sharma,LS Livingstone,Shashank Singh,Ashutosh Sharma,Harpreet Singh,Harpreet Brar,HV Patel,K Rabada
2024-04-24,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,0,73,0,0,0,0,0,0,-6,0,-6,Rasikh Salam,PP Shaw,J Fraser-McGurk,AR Patel,SD Hope,RR Pant,T Stubbs,Abishek Porel,Kuldeep Yadav,A Nortje,KK Ahmed
2024-04-28,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,13,0,41,0,0,0,0,0,0,-6,0,-6,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,C Green,KD Karthik,KV Sharma,Mohammed Siraj,Yash Dayal,Swapnil Singh
2024-05-04,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,1,0,0,12,0,32,0,0,0,0,0,-2,-6,0,-8,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,C Green,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj
2024-05-10,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,MM Sharma,Gujarat Titans,0,0,0,0,24,3,31,0,0,0,0,0,0,79,0,79,TU Deshpande,AM Rahane,R Ravindra,RD Gaikwad,DJ Mitchell,MM Ali,S Dube,RA Jadeja,MS Dhoni,MJ Santner,SN Thakur
2013-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,0,13,0,0,0,0,0,0,2,0,2,CH Gayle,MA Agarwal,V Kohli,AB de Villiers,DT Christian,R Rampaul,KB Arun Karthik,J Syed Mohammad,R Vinay Kumar,M Kartik,RP Singh
2013-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,3,10,2,0,0,0,0,0,101,0,101,DA Warner,V Sehwag,MC Juneja,DPMD Jayawardene,BMAJ Mendis,KM Jadhav,IK Pathan,AB Agarkar,M Morkel,S Nadeem,UT Yadav
2013-04-20,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,13,0,0,2,0,0,0,31,16,47,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,MK Tiwary,DB Das,R Bhatia,LR Shukla,SMSM Senanayake,SP Narine,L Balaji
2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,0,19,0,0,0,0,0,0,0,0,0,SR Watson,AM Rahane,DH Yagnik,R Dravid,STR Binny,BJ Hodge,JP Faulkner,KK Cooper,R Shukla,A Chandila,SK Trivedi
2013-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,33,0,0,0,0,0,0,50,0,50,Q de Kock,S Dhawan,GH Vihari,CL White,A Mishra,X Thalaivan Sargunam,DJG Sammy,A Ashish Reddy,KV Sharma,DW Steyn,I Sharma
2013-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,MS Bisla,G Gambhir,BB McCullum,JH Kallis,EJG Morgan,YK Pathan,DB Das,R Bhatia,SP Narine,Mohammed Shami,L Balaji
2013-04-30,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,3,21,1,0,0,0,0,0,91,0,91,RV Uthappa,AJ Finch,TL Suman,Yuvraj Singh,SPD Smith,LJ Wright,AM Nayar,KW Richardson,B Kumar,R Sharma,AB Dinda
2013-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,31,1,0,0,0,0,0,58,0,58,LA Pomersbach,Mandeep Singh,SE Marsh,DJ Hussey,DA Miller,Gurkeerat Singh,R Sathish,MS Gony,PP Chawla,P Kumar,P Awana
2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,3,0,0,24,0,20,0,0,0,0,0,-2,4,0,2,DR Smith,SR Tendulkar,KD Karthik,KA Pollard,RG Sharma,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,P Suyal
2013-05-08,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,28,0,0,0,0,0,0,50,0,50,PA Patel,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,KV Sharma,A Mishra,DW Steyn,I Sharma,A Ashish Reddy
2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,1,21,0,0,0,0,0,0,29,0,29,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,BJ Hodge,DH Yagnik,SK Trivedi,KK Cooper,VS Malik
2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,22,0,0,0,0,0,0,54,0,54,V Sehwag,UBT Chand,J Botha,DA Warner,KM Jadhav,BJ Rohrer,RE van der Merwe,IK Pathan,UT Yadav,A Nehra,S Kaul
2013-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,6,1,14,0,0,0,0,0,0,25,0,25,V Kohli,CH Gayle,AB de Villiers,MC Henriques,RP Singh,KL Rahul,SS Tiwary,R Vinay Kumar,Z Khan,R Rampaul,JD Unadkat
2013-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,22,2,32,0,0,0,0,0,0,50,0,50,DR Smith,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,MM Patel
2013-05-26,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,2,0,0,24,1,26,1,0,0,0,1,-2,35,6,39,DR Smith,AP Tare,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,R Dhawan,MG Johnson,SL Malinga,PP Ojha
2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,17,0,35,0,0,0,0,0,0,-6,0,-6,CA Pujara,V Sehwag,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,WP Saha,MG Johnson,R Dhawan,P Awana,L Balaji
2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,17,0,0,0,0,0,0,29,0,29,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,S Nadeem,Mohammed Shami,JD Unadkat,NM Coulter-Nile
2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,1,13,0,0,0,0,0,0,27,0,27,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,R Bhatia,JP Faulkner,TG Southee,DS Kulkarni,PV Tambe
2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,5,14,1,0,0,0,0,0,155,0,155,MEK Hussey,AP Tare,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,28,1,0,0,0,0,0,58,0,58,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar,I Sharma
2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,3,22,2,0,1,0,0,0,95,8,103,RV Uthappa,G Gambhir,JH Kallis,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,R Vinay Kumar,SP Narine
2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,51,1,0,1,0,1,0,52,14,66,Q de Kock,M Vijay,KP Pietersen,KD Karthik,LR Shukla,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
2014-05-07,Barabati Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,2,39,0,0,0,0,0,0,50,0,50,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,WP Saha,R Dhawan,AR Patel,M Kartik,Sandeep Sharma
2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,1,26,0,0,0,0,0,0,27,0,27,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,P Kumar
2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,3,32,2,0,0,0,0,0,95,0,95,Ankit Sharma,SR Watson,AM Rahane,KK Nair,STR Binny,SPD Smith,JP Faulkner,DH Yagnik,R Bhatia,KK Cooper,PV Tambe
2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,AN Ahmed,MA Starc,M Muralitharan,YS Chahal,VR Aaron
2014-05-20,Eden Gardens,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,PJ Cummins,UT Yadav,SP Narine
2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,DA Warner,S Dhawan,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,18,1,16,1,0,0,0,0,0,37,0,37,RR Rossouw,YV Takawale,VH Zol,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,YS Chahal,R Rampaul,SB Jakati
2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,MM Sharma,Chennai Super Kings,0,0,0,0,24,3,42,1,0,1,0,0,0,85,8,93,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
