date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,33,11,2,3,0,0,0,0,0,0,0,0,51,0,0,51,KL Rahul,CH Gayle,MA Agarwal,DA Miller,N Pooran,Mandeep Singh,R Ashwin,Mujeeb Ur Rahman,Mohammed Shami,M Ashwin,Arshdeep Singh
2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,7,4,1,0,18,1,19,0,0,0,0,0,8,27,0,35,Q de Kock,RG Sharma,SA Yadav,HH Pandya,KA Pollard,BCJ Cutting,KH Pandya,RD Chahar,JJ Bumrah,SL Malinga,M Markande
2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,19,14,2,0,6,0,3,0,0,0,0,0,23,0,0,23,PP Shaw,S Dhawan,SS Iyer,RR Pant,SE Rutherford,CA Ingram,AR Patel,CH Morris,A Mishra,K Rabada,I Sharma
2019-04-25,Eden Gardens,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,11,12,0,1,0,0,0,0,0,0,0,0,13,0,0,13,CA Lynn,Shubman Gill,N Rana,KD Karthik,SP Narine,AD Russell,CR Brathwaite,RK Singh,PP Chawla,Y Prithvi Raj,M Prasidh Krishna
2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,DA Warner,KS Williamson,MK Pandey,V Shankar,Shakib Al Hasan,DJ Hooda,WP Saha,Rashid Khan,B Kumar,S Kaul,KK Ahmed
2019-04-30,M.Chinnaswamy Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,V Kohli,AB de Villiers,MP Stoinis,H Klaasen,Gurkeerat Singh,PA Patel,P Negi,UT Yadav,Navdeep Saini,K Khejroliya,YS Chahal
2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,1,0,0,6,0,6,0,0,0,0,0,-2,0,0,-2,PP Shaw,S Dhawan,SS Iyer,RR Pant,CA Ingram,SE Rutherford,AR Patel,KMA Paul,A Mishra,TA Boult,I Sharma
2010-04-19,Eden Gardens,Indian Premier League,T20,20,STR Binny,Mumbai Indians,8,5,1,0,6,0,9,0,0,0,0,0,9,0,0,9,SC Ganguly,BB McCullum,DJ Hussey,MK Tiwary,AD Mathews,CA Pujara,WP Saha,JD Unadkat,M Kartik,AB Dinda,SE Bond
2011-04-09,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,S Dhawan,IR Jaggi,KC Sangakkara,B Chipli,JP Duminy,DT Christian,DB Ravi Teja,DW Steyn,A Mishra,I Sharma,PP Ojha
2011-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,30,24,2,1,12,0,18,0,0,0,0,1,38,0,6,44,AC Gilchrist,PC Valthaty,SE Marsh,KD Karthik,AM Nayar,R McLaren,Sunny Singh,PP Chawla,RJ Harris,P Kumar,BA Bhatt
2011-04-24,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,DPMD Jayawardene,VVS Laxman,PA Patel,BJ Hodge,RA Jadeja,RV Gomez,NLTC Perera,KM Jadhav,R Vinay Kumar,M Muralitharan,RP Singh
2011-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DJ Jacobs,SR Tendulkar,AT Rayudu,RG Sharma,A Symonds,KA Pollard,R Sathish,Harbhajan Singh,SL Malinga,AG Murtaza,MM Patel
2011-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,JD Ryder,MK Pandey,RV Uthappa,Yuvraj Singh,Harpreet Singh,M Manhas,NL McCullum,R Sharma,M Kartik,JE Taylor,AC Thomas
2011-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,7,7,0,0,6,0,12,0,0,0,0,0,7,0,0,7,MEK Hussey,M Vijay,SK Raina,JA Morkel,MS Dhoni,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
2012-04-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,12,0,20,0,0,0,0,0,0,0,0,0,S Badrinath,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,WP Saha,R Ashwin,KMDN Kulasekara,SB Jakati,DE Bollinger
2012-04-23,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,20,19,2,0,0,0,0,0,0,0,0,0,22,0,0,22,V Kohli,TM Dilshan,MA Agarwal,CH Gayle,AB de Villiers,SS Tiwary,DL Vettori,R Vinay Kumar,Z Khan,HV Patel,KP Appanna
2012-05-05,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,1,0,0,6,1,8,1,0,0,0,0,-2,33,0,31,SE Marsh,Mandeep Singh,N Saini,DJ Hussey,Azhar Mahmood,Gurkeerat Singh,AM Nayar,PP Chawla,RJ Harris,P Kumar,P Awana
2012-05-08,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,18,1,12,1,0,0,0,0,0,39,0,39,SC Ganguly,MJ Clarke,RV Uthappa,AP Majumdar,SPD Smith,AD Mathews,M Manhas,WD Parnell,B Kumar,M Kartik,A Nehra
2012-05-10,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,27,20,3,1,0,0,0,0,0,1,0,0,34,0,8,42,MEK Hussey,M Vijay,SK Raina,DJ Bravo,MS Dhoni,RA Jadeja,JA Morkel,S Anirudha,R Ashwin,BW Hilfenhaus,VY Mahesh
2012-05-13,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,6,5,0,0,12,0,17,0,0,0,0,0,6,0,0,6,SC Ganguly,JD Ryder,RV Uthappa,AP Majumdar,CJ Ferguson,SPD Smith,AD Mathews,B Kumar,M Kartik,R Sharma,A Nehra
2012-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,7,8,1,0,6,1,8,0,0,0,0,0,8,25,0,33,PA Reddy,S Dhawan,JP Duminy,CL White,CA Lynn,PA Patel,A Ashish Reddy,A Mishra,DW Steyn,MS Gony,V Pratap Singh
2012-05-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,30,17,3,2,6,0,13,0,0,0,0,0,47,0,0,47,SR Tendulkar,DR Smith,RG Sharma,KD Karthik,JEC Franklin,AT Rayudu,KA Pollard,Harbhajan Singh,SL Malinga,RP Singh,DS Kulkarni
2013-04-06,Feroz Shah Kotla,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,40,20,2,3,6,0,11,0,0,0,0,0,58,0,0,58,DA Warner,UBT Chand,DPMD Jayawardene,MC Juneja,AD Russell,J Botha,IK Pathan,NV Ojha,A Nehra,S Nadeem,UT Yadav
2013-04-08,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,14,11,3,0,0,0,0,0,0,1,0,0,17,0,8,25,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,YK Pathan,LR Shukla,R Bhatia,B Lee,Mohammed Shami,SP Narine
2013-04-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,RV Uthappa,AJ Finch,LRPL Taylor,Yuvraj Singh,AD Mathews,TL Suman,AM Nayar,MR Marsh,B Kumar,R Sharma,AB Dinda
2013-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,4,0,0,6,0,4,0,0,1,0,0,-2,0,8,6,Mandeep Singh,AC Gilchrist,M Vohra,DJ Hussey,Gurkeerat Singh,R Sathish,Azhar Mahmood,PP Chawla,RJ Harris,P Kumar,P Awana
2013-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,4,4,0,0,18,3,14,1,0,0,0,0,4,93,0,97,SR Tendulkar,RT Ponting,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,R Dhawan,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha
2013-04-20,M Chinnaswamy Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,33,20,4,1,0,0,0,0,0,0,0,0,47,0,0,47,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,KB Arun Karthik,R Rampaul,R Vinay Kumar,M Kartik,RP Singh,JD Unadkat
2013-04-22,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,36,23,3,1,12,0,20,0,0,1,0,0,49,0,8,57,M Vijay,MEK Hussey,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,CH Morris,S Badrinath,R Ashwin,JO Holder,MM Sharma
2013-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,9,10,1,0,24,1,25,0,0,0,0,0,10,27,0,37,PA Reddy,S Dhawan,KC Sangakkara,GH Vihari,KV Sharma,NLTC Perera,DJG Sammy,A Mishra,A Ashish Reddy,DW Steyn,I Sharma
2013-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,6,3,1,0,6,0,8,0,0,0,0,0,7,0,0,7,A Mukund,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,R Rampaul,R Vinay Kumar,M Kartik,RP Singh,JD Unadkat
2013-05-03,Eden Gardens,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,3,5,0,0,6,0,8,0,0,0,0,0,3,0,0,3,G Gambhir,MS Bisla,JH Kallis,YK Pathan,EJG Morgan,DB Das,R Bhatia,S Narwal,SMSM Senanayake,Iqbal Abdulla,SP Narine
2013-05-05,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,32,13,2,2,12,0,19,0,0,0,0,0,48,0,0,48,RV Uthappa,AJ Finch,Yuvraj Singh,MR Marsh,AD Mathews,M Rawat,UA Birla,B Kumar,WD Parnell,K Upadhyay,R Sharma
2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,12,1,3,0,0,0,0,0,0,31,0,31,DPMD Jayawardene,V Sehwag,CM Gautam,DA Warner,BJ Rohrer,KM Jadhav,AB Agarkar,M Morkel,UT Yadav,P Negi,S Kaul
2013-05-12,Sawai Mansingh Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,41,24,2,3,18,1,18,1,0,0,0,0,59,35,0,94,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,S Badrinath,CH Morris,R Ashwin,JO Holder,MM Sharma
2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,37,30,3,1,6,0,11,0,0,0,0,0,46,0,0,46,GJ Maxwell,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
2013-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,8,8,1,0,6,0,9,0,0,0,0,1,9,0,6,15,PA Patel,S Dhawan,GH Vihari,CL White,BB Samantray,DJG Sammy,NLTC Perera,DW Steyn,KV Sharma,A Mishra,I Sharma
2013-05-22,Feroz Shah Kotla,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,2,6,0,0,6,0,2,0,0,0,0,0,2,0,0,2,PA Patel,S Dhawan,GH Vihari,CL White,DJG Sammy,NLTC Perera,BB Samantray,KV Sharma,DW Steyn,A Mishra,I Sharma
2013-05-24,Eden Gardens,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,27,18,3,1,6,1,11,0,0,0,0,0,34,25,0,59,DR Smith,AP Tare,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,R Dhawan,MG Johnson,SL Malinga,PP Ojha
2014-04-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,48,32,4,1,6,0,7,0,0,0,0,0,60,0,0,60,AJ Finch,S Dhawan,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,DW Steyn,A Mishra,B Kumar,I Sharma
2014-04-20,Sharjah Cricket Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,12,8,0,1,6,0,5,0,0,1,0,0,14,0,8,22,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,M Kartik,AR Patel,P Awana,L Balaji
2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,8,11,0,0,6,1,10,0,0,0,0,0,8,25,0,33,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,2,1,0,0,1,0,0,0,50,8,58,PA Patel,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,JA Morkel,MA Starc,R Rampaul,AB Dinda,YS Chahal
2014-04-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,1,0,0,6,0,7,0,0,0,0,0,-2,0,0,-2,G Gambhir,MS Bisla,JH Kallis,MK Pandey,SA Yadav,Shakib Al Hasan,RV Uthappa,R Vinay Kumar,PP Chawla,SP Narine,M Morkel
2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,0,9,0,0,1,0,0,0,0,8,8,Q de Kock,M Vijay,KP Pietersen,KD Karthik,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat,R Sharma
2014-05-05,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,11,9,0,1,0,0,0,0,0,0,0,0,13,0,0,13,RV Uthappa,G Gambhir,AD Russell,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,R Vinay Kumar,SP Narine,UT Yadav
2014-05-08,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,12,19,0,0,0,0,0,0,0,0,0,0,10,0,0,10,S Dhawan,AJ Finch,KL Rahul,NV Ojha,DA Warner,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,V Kohli,CH Gayle,VH Zol,AB de Villiers,Yuvraj Singh,JA Morkel,PA Patel,MA Starc,VR Aaron,YS Chahal,AB Dinda
2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,22,17,0,2,0,0,0,0,0,0,0,0,26,0,0,26,DR Smith,BB McCullum,SK Raina,F du Plessis,R Ashwin,MS Dhoni,RA Jadeja,V Shankar,IC Pandey,MM Sharma,S Badree
2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,2,0,0,12,1,14,1,0,0,0,0,-2,33,0,31,KP Pietersen,MA Agarwal,KD Karthik,JP Duminy,MK Tiwary,LRPL Taylor,KM Jadhav,S Nadeem,Imran Tahir,R Shukla,S Kaul
2014-05-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,2,10,0,0,6,0,12,0,0,0,0,0,-4,0,0,-4,MEK Hussey,LMP Simmons,KA Pollard,RG Sharma,AT Rayudu,AP Tare,Harbhajan Singh,JJ Bumrah,K Santokie,PP Ojha,S Gopal
2014-05-23,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,7,11,0,0,0,0,0,0,0,0,0,1,5,0,6,11,V Sehwag,M Vohra,SE Marsh,WP Saha,DA Miller,GJ Bailey,AR Patel,R Dhawan,Karanveer Singh,BE Hendricks,L Balaji
2015-04-10,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,13,19,2,0,12,1,15,0,0,0,0,0,13,25,0,38,V Sehwag,M Vijay,WP Saha,GJ Maxwell,AR Patel,DA Miller,GJ Bailey,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,MK Tiwary,KM Jadhav,NM Coulter-Nile,A Mishra,Imran Tahir,JD Unadkat
2015-04-14,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,12,2,8,0,0,0,0,0,0,56,0,56,AJ Finch,PA Patel,UBT Chand,RG Sharma,CJ Anderson,KA Pollard,J Suchith,S Gopal,SL Malinga,R Vinay Kumar,P Suyal
2015-04-16,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,16,14,1,0,12,0,12,0,0,0,0,0,17,2,0,19,DA Warner,S Dhawan,KL Rahul,NV Ojha,EJG Morgan,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,F du Plessis,DJ Bravo,MS Dhoni,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
2015-04-21,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,12,4,1,1,12,1,14,0,0,1,0,0,15,25,8,48,M Vijay,V Sehwag,SE Marsh,GJ Maxwell,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Shivam Sharma,Sandeep Sharma
2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,STR Binny,Rajasthan Royals,20,20,2,0,0,0,0,0,0,0,0,0,22,0,0,22,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
2015-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,24,2,33,1,0,0,0,0,0,58,0,58,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,VR Aaron,YS Chahal
2015-05-01,Wankhede Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,9,6,1,0,12,0,18,0,0,1,0,0,10,0,8,18,LMP Simmons,PA Patel,UBT Chand,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
2015-05-03,Brabourne Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,12,2,27,1,0,1,0,0,0,52,8,60,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,SS Tiwary,NM Coulter-Nile,A Mishra,Z Khan,GS Sandhu
2015-05-07,Brabourne Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,S Dhawan,DA Warner,MC Henriques,EJG Morgan,RS Bopara,NV Ojha,GH Vihari,KV Sharma,P Kumar,B Kumar,I Sharma
2015-05-16,Brabourne Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,0,0,0,6,0,10,0,0,2,0,0,0,0,16,16,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,AD Russell,SA Yadav,Shakib Al Hasan,Azhar Mahmood,PP Chawla,UT Yadav,M Morkel
2015-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,STR Binny,Rajasthan Royals,0,1,0,0,6,0,1,0,0,0,0,1,-2,0,6,4,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
2016-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,STR Binny,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,MC Henriques,NV Ojha,DJ Hooda,EJG Morgan,A Ashish Reddy,KV Sharma,A Nehra,B Kumar,Mustafizur Rahman
2016-04-20,Wankhede Stadium,Indian Premier League,T20,20,STR Binny,Royal Challengers Bangalore,1,2,0,0,6,0,8,0,0,0,0,0,1,0,0,1,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KA Pollard,HH Pandya,KH Pandya,Harbhajan Singh,JJ Bumrah,MJ McClenaghan,TG Southee
